freq_hz,magnitude_db
1368023.25581395,-90.9578165158114
1368275.19379845,-91.5196941484568
1368527.13178295,-92.0878321059567
1368779.06976744,-92.6506217053686
1369031.00775194,-93.1914040493553
1369282.94573643,-93.6877698541797
1369534.88372093,-94.1120042634155
1369786.82170543,-94.4336395600893
1370038.75968992,-94.6246371591053
1370290.69767442,-94.6662254292612
1370542.63565891,-94.5545342676906
1370794.57364341,-94.3018591062236
1371046.51162791,-93.9327654056497
1371298.4496124,-93.4773769959874
1371550.3875969,-92.9651739663182
1371802.3255814,-92.4212088167619
1372054.26356589,-91.8647908849695
1372306.20155039,-91.3097657325437
1372558.13953488,-90.7654928484715
1372810.07751938,-90.2379502623211
1373062.01550388,-89.7307024870082
1373313.95348837,-89.2456554128997
1373565.89147287,-88.7836084069224
1373817.82945736,-88.3446428186487
1374069.76744186,-87.9283887074364
1374321.70542636,-87.5342048506942
1374573.64341085,-87.1612985811061
1374825.58139535,-86.8088045244358
1375077.51937985,-86.4758355427495
1375329.45736434,-86.1615150107381
1375581.39534884,-85.8649966281207
1375833.33333333,-85.5854759612837
1376085.27131783,-85.3221965406124
1376337.20930233,-85.0744524152507
1376589.14728682,-84.841588442801
1376841.08527132,-84.6229991702513
1377093.02325581,-84.4181268780495
1377344.96124031,-84.2264591670736
1377596.89922481,-84.0475263384271
1377848.8372093,-83.8808987282076
1378100.7751938,-83.7261841001879
1378352.71317829,-83.5830251595696
1378604.65116279,-83.4510972242721
1378856.58914729,-83.3301060726795
1379108.52713178,-83.2197859752017
1379360.46511628,-83.1198979097047
1379612.40310078,-83.0302279563921
1379864.34108527,-82.9505858651224
1380116.27906977,-82.8808037869161
1380368.21705426,-82.8207351609575
1380620.15503876,-82.7702537485906
1380872.09302326,-82.7292528063276
1381124.03100775,-82.6976443906364
1381375.96899225,-82.6753587882128
1381627.90697674,-82.6623440663952
1381879.84496124,-82.6585657394421
1382131.78294574,-82.6640065474395
1382383.72093023,-82.6786663456738
1382635.65891473,-82.7025621033837
1382887.59689922,-82.7357280118585
1383139.53488372,-82.7782157029464
1383391.47286822,-82.8300945800823
1383643.41085271,-82.8914522650247
1383895.34883721,-82.9623951645388
1384147.28682171,-83.0430491622959
1384399.2248062,-83.1335604422382
1384651.1627907,-83.2340964505621
1384903.10077519,-83.344847004226
1385155.03875969,-83.4660255543877
1385406.97674419,-83.5978706133666
1385658.91472868,-83.7406473532439
1385910.85271318,-83.8946493829759
1386162.79069767,-84.0602007082817
1386414.72868217,-84.2376578740498
1386666.66666667,-84.4274122816809
1386918.60465116,-84.6298926622378
1387170.54263566,-84.8455676686292
1387422.48062016,-85.0749485234047
1387674.41860465,-85.3185916189622
1387926.35658915,-85.5771009077512
1388178.29457364,-85.8511298324692
1388430.23255814,-86.1413824165565
1388682.17054264,-86.4486129436599
1388934.10852713,-86.773623371059
1389186.04651163,-87.11725720222
1389437.98449612,-87.4803879216801
1389689.92248062,-87.8638991746666
1389941.86046512,-88.2686525134987
1390193.79844961,-88.6954365337249
1390445.73643411,-89.1448883153446
1390697.6744186,-89.6173739348293
1390949.6124031,-90.1128090891638
1391201.5503876,-90.6303934587365
1391453.48837209,-91.1682240051161
1391705.42635659,-91.7227457292315
1391957.36434109,-92.2880010486638
1392209.30232558,-92.8546676893853
1392461.24031008,-93.4089608276656
1392713.17829457,-93.9316605512857
1392965.11627907,-94.3978304388888
1393217.05426357,-94.7781156323721
1393468.99224806,-95.042488438402
1393720.93023256,-95.1664007501859
1393972.86821705,-95.1374642394133
1394224.80620155,-94.959363272825
1394476.74418605,-94.6506539288671
1394728.68217054,-94.2391974393616
1394980.62015504,-93.7553572701503
1395232.55813953,-93.2268139829856
1395484.49612403,-92.6759898244717
1395736.43410853,-92.1195800816579
1395988.37209302,-91.5692365612399
1396240.31007752,-91.0326454505457
1396492.24806202,-90.5145828664053
1396744.18604651,-90.0177848039303
1396996.12403101,-89.543603820923
1397248.0620155,-89.0924802577853
1397500,-88.6642699575462
1397751.9379845,-88.2584675224527
1398003.87596899,-87.8743561197984
1398255.81395349,-87.5111066988513
1398507.75193798,-87.1678428055201
1398759.68992248,-86.8436821965068
1399011.62790698,-86.537762904446
1399263.56589147,-86.2492589423375
1399515.50387597,-85.9773891511498
1399767.44186047,-85.7214215515414
1400019.37984496,-85.4806747879522
1400271.31782946,-85.25451773166
1400523.25581395,-85.0423679571028
1400775.19379845,-84.8436895677666
1401027.13178295,-84.6579906870323
1401279.06976744,-84.484820820542
1401531.00775194,-84.3237682231101
1401782.94573643,-84.1744573536216
1402034.88372093,-84.0365464680701
1402286.82170543,-83.9097253787096
1402538.75968992,-83.7937133926409
1402790.69767442,-83.6882574337267
1403042.63565891,-83.5931303457691
1403294.57364341,-83.5081293713227
1403546.51162791,-83.4330747985769
1403798.4496124,-83.3678087678901
1404050.3875969,-83.3121942294023
1404302.3255814,-83.2661140434914
1404554.26356589,-83.2294702164947
1404806.20155039,-83.2021832648901
1405058.13953488,-83.1841917021469
1405310.07751938,-83.1754516433819
1405562.01550388,-83.1759365240646
1405813.95348837,-83.1856369300277
1406065.89147287,-83.204560537126
1406317.82945736,-83.2327321599486
1406569.76744186,-83.2701939100451
1406821.70542636,-83.3170054652137
1407073.64341085,-83.3732444524343
1407325.58139535,-83.4390069481156
1407577.51937985,-83.5144081003296
1407829.45736434,-83.5995828787524
1408081.39534884,-83.6946869589356
1408333.33333333,-83.7998977483862
1408585.27131783,-83.915415562564
1408837.20930233,-84.0414649592854
1409089.14728682,-84.1782962398847
1409341.08527132,-84.3261871247165
1409593.02325581,-84.4854446087187
1409844.96124031,-84.6564069993542
1410096.89922481,-84.8394461335346
1410348.8372093,-85.0349697610013
1410600.7751938,-85.2434240675563
1410852.71317829,-85.4652962900866
1411104.65116279,-85.7011173432134
1411356.58914729,-85.9514643295112
1411608.52713178,-86.2169627342584
1411860.46511628,-86.4982880006817
1412112.40310078,-86.7961660264084
1412364.34108527,-87.1113718923751
1412616.27906977,-87.4447257959105
1412868.21705426,-87.7970846571371
1413120.15503876,-88.1693271237561
1413372.09302326,-88.5623285988292
1413624.03100775,-88.9769212944137
1413875.96899225,-89.413831941318
1414127.90697674,-89.8735863616787
1414379.84496124,-90.3563652927551
1414631.78294574,-90.8617893672229
1414883.72093023,-91.3886031575008
1415135.65891473,-91.934220095837
1415387.59689922,-92.4940864145102
1415639.53488372,-93.0608341109732
1415891.47286822,-93.6232430676034
1416143.41085271,-94.1651582577252
1416395.34883721,-94.6647484811504
1416647.28682171,-95.0948290522511
1416899.2248062,-95.4251966021516
1417151.1627907,-95.6275589309078
1417403.10077519,-95.6822505441357
1417655.03875969,-95.5840391884585
1417906.97674419,-95.3438232635264
1418158.91472868,-94.9851679600141
1418410.85271318,-94.5377745601891
1418662.79069767,-94.0311897189713
1418914.72868217,-93.4908129171083
1419166.66666667,-92.9363923929156
1419418.60465116,-92.3821899413359
1419670.54263566,-91.8379100153409
1419922.48062016,-91.3097955706288
1420174.41860465,-90.8016052981508
1420426.35658915,-90.3153831631739
1420678.29457364,-89.8520246548857
1420930.23255814,-89.4116769263399
1421182.17054264,-88.9940143751122
1421434.10852713,-88.5984251125395
1421686.04651163,-88.2241354049654
1421937.98449612,-87.870291647938
1422189.92248062,-87.5360135671434
1422441.86046512,-87.2204280632592
1422693.79844961,-86.9226901116485
1422945.73643411,-86.6419950566563
1423197.6744186,-86.3775852292158
1423449.6124031,-86.1287528604154
1423701.5503876,-85.8948406177761
1423953.48837209,-85.6752406545686
1424205.42635659,-85.469392767761
1424457.36434109,-85.276782060839
1424709.30232558,-85.0969363729104
1424961.24031008,-84.9294236442782
1425213.17829457,-84.7738493270872
1425465.11627907,-84.6298539081141
1425717.05426357,-84.497110583007
1425968.99224806,-84.3753231028064
1426220.93023256,-84.2642238014931
1426472.86821705,-84.1635718055754
1426724.80620155,-84.0731514219536
1426976.74418605,-83.9927706975148
1427228.68217054,-83.922260142492
1427480.62015504,-83.8614716091158
1427732.55813953,-83.8102773171653
1427984.49612403,-83.7685690184991
1428236.43410853,-83.7362572933736
1428488.37209302,-83.7132709722267
1428740.31007752,-83.6995566775824
1428992.24806202,-83.6950784817341
1429244.18604651,-83.6998176769327
1429496.12403101,-83.7137726558337
1429748.0620155,-83.7369589010425
1430000,-83.7694090836528
1430251.9379845,-83.8111732717235
1430503.87596899,-83.8623192507171
1430755.81395349,-83.9229329589667
1431007.75193798,-83.9931190422952
1431259.68992248,-84.0730015329126
1431511.62790698,-84.1627246587211
1431763.56589147,-84.2624537900168
1432015.50387597,-84.3723765313529
1432267.44186047,-84.4927039668395
1432519.37984496,-84.6236720673001
1432771.31782946,-84.7655432673387
1433023.25581395,-84.9186082190838
1433275.19379845,-85.0831877269173
1433527.13178295,-85.2596348630694
1433779.06976744,-85.4483372568586
1434031.00775194,-85.649719539125
1434282.94573643,-85.8642459062616
1434534.88372093,-86.0924227423723
1434786.82170543,-86.3348011994244
1435038.75968992,-86.5919795778254
1435290.69767442,-86.8646052648609
1435542.63565891,-87.1533758627502
1435794.57364341,-87.4590389523916
1436046.51162791,-87.7823896643359
1436298.4496124,-88.1242648224032
1436550.3875969,-88.4855318242001
1436802.3255814,-88.8670695333509
1437054.26356589,-89.2697371449042
1437306.20155039,-89.6943250558723
1437558.13953488,-90.1414789662528
1437810.07751938,-90.6115844269695
1438062.01550388,-91.1045935092789
1438313.95348837,-91.6197680573211
1438565.89147287,-92.1553056862649
1438817.82945736,-92.707807833489
1439069.76744186,-93.2715507394997
1439321.70542636,-93.8375459395943
1439573.64341085,-94.3924560872061
1439825.58139535,-94.9176061301269
1440077.51937984,-95.3886226760905
1440329.45736434,-95.7765601215667
1440581.39534884,-96.0513985671692
1440833.33333333,-96.187988025639
1441085.27131783,-96.1727455345383
1441337.20930233,-96.0078969928206
1441589.14728682,-95.7107526242413
1441841.08527132,-95.3084671686227
1442093.02325581,-94.8312677768502
1442344.96124031,-94.3070923808886
1442596.89922481,-93.7587974756854
1442848.8372093,-93.2035329130772
1443100.7751938,-92.6533459930443
1443352.71317829,-92.116234637608
1443604.65116279,-91.5972065682283
1443856.58914729,-91.0991634652499
1444108.52713178,-90.6235733774988
1444360.46511628,-90.1709555630992
1444612.40310078,-89.7412188288183
1444864.34108527,-89.3338926229647
1445116.27906977,-88.9482824478184
1445368.21705426,-88.5835730168615
1445620.15503876,-88.2388958103671
1445872.09302326,-87.913372584952
1446124.03100775,-87.6061427449702
1446375.96899225,-87.3163799450673
1446627.90697674,-87.0433015539494
1446879.84496124,-86.78617342758
1447131.78294574,-86.5443116402956
1447383.72093023,-86.3170822819046
1447635.65891473,-86.1039000637425
1447887.59689922,-85.9042262297993
1448139.53488372,-85.7175661020291
1448391.47286822,-85.5434664759483
1448643.41085271,-85.3815130061686
1448895.34883721,-85.2313276699593
1449147.28682171,-85.0925663621915
1449399.2248062,-84.9649166518883
1449651.1627907,-84.848095715271
1449903.10077519,-84.7418484502661
1450155.03875969,-84.6459457711457
1450406.97674419,-84.5601830781805
1450658.91472868,-84.4843788950639
1450910.85271318,-84.4183736659042
1451162.79069767,-84.3620287033334
1451414.72868217,-84.3152252795785
1451666.66666667,-84.2778638529067
1451918.60465116,-84.2498634226806
1452170.54263566,-84.2311610071503
1452422.48062016,-84.221711239115
1452674.41860465,-84.2214860756118
1452926.35658915,-84.2304746188302
1453178.29457364,-84.248683046519
1453430.23255814,-84.2761346511989
1453682.17054264,-84.3128699885597
1453934.10852713,-84.3589471364835
1454186.04651163,-84.4144420671802
1454437.98449612,-84.4794491359809
1454689.92248062,-84.5540816913664
1454941.86046512,-84.6384728118021
1455193.79844961,-84.732776175896
1455445.73643411,-84.8371670732215
1455697.6744186,-84.9518435638017
1455949.6124031,-85.077027794617
1456201.5503876,-85.212967481424
1456453.48837209,-85.3599375634185
1456705.42635659,-85.5182420364996
1456957.36434109,-85.6882159676188
1457209.30232558,-85.8702276871499
1457461.24031008,-86.0646811473976
1457713.17829457,-86.2720184216871
1457965.11627907,-86.4927222977275
1458217.05426357,-86.7273188877689
1458468.99224806,-86.9763801316976
1458720.93023256,-87.2405260004435
1458972.86821705,-87.5204261054043
1459224.80620155,-87.8168002693374
1459476.74418605,-88.1304173921864
1459728.68217054,-88.4620916171323
1459980.62015504,-88.8126743165094
1460232.55813953,-89.1830396986647
1460484.49612403,-89.574060774576
1460736.43410853,-89.9865708577497
1460988.37209302,-90.4213034807525
1461240.31007752,-90.8788003046449
1461492.24806202,-91.3592719350788
1461744.18604651,-91.8623902620602
1461996.12403101,-92.3869831085217
1462248.0620155,-92.9305938692281
1462500,-93.4888645957265
1462751.9379845,-94.054710948374
1463003.87596899,-94.6173029904253
1463255.81395349,-95.1609828748286
1463507.75193798,-95.6644788007146
1463759.68992248,-96.1011036790104
1464011.62790698,-96.4408740045349
1464263.56589147,-96.6551936938429
1464515.50387597,-96.7234552233036
1464767.44186047,-96.6390257838516
1465019.37984496,-96.4113860178922
1465271.31782946,-96.0631043681872
1465523.25581395,-95.6234870286861
1465775.19379845,-95.1221895798603
1466027.13178295,-94.585003400572
1466279.06976744,-94.0321539462517
1466531.00775194,-93.4783472054303
1466782.94573643,-92.9336504835277
1467034.88372093,-92.4045816000849
1467286.82170543,-91.8950978340322
1467538.75968992,-91.4073821372836
1467790.69767442,-90.9424250041701
1468042.63565891,-90.5004372190256
1468294.57364341,-90.0811348954897
1468546.51162791,-89.6839327618287
1468798.4496124,-89.3080734012593
1469050.3875969,-88.95271255949
1469302.3255814,-88.6169746424698
1469554.26356589,-88.2999881361982
1469806.20155039,-88.0009075827797
1470058.13953488,-87.7189266081507
1470310.07751938,-87.4532850376118
1470562.01550388,-87.2032721457006
1470813.95348837,-86.968227417764
1471065.89147287,-86.7475397483521
1471317.82945736,-86.5406456959179
1471569.76744186,-86.3470272065167
1471821.70542636,-86.1662090792541
1472073.64341085,-85.9977563515202
1472325.58139535,-85.8412717180283
1472577.51937984,-85.6963930544884
1472829.45736434,-85.5627910878022
1473081.39534884,-85.4401672354012
1473333.33333333,-85.3282516236942
1473585.27131783,-85.2268012874712
1473837.20930233,-85.1355985470397
1474089.14728682,-85.0544495569239
1474341.08527132,-84.9831830183796
1474593.02325581,-84.9216490473898
1474844.96124031,-84.8697181898052
1475096.89922481,-84.8272805757419
1475348.8372093,-84.7942452060227
1475600.7751938,-84.770539364308
1475852.71317829,-84.7561081495219
1476104.65116279,-84.7509141241688
1476356.58914729,-84.7549370751918
1476608.52713178,-84.7681738850514
1476860.46511628,-84.7906385117838
1477112.40310078,-84.8223620778356
1477364.34108527,-84.8633930685338
1477616.27906977,-84.9137976421144
1477868.21705426,-84.9736600542743
1478120.15503876,-85.0430832012578
1478372.09302326,-85.1221892865054
1478624.03100775,-85.2111206168712
1478875.96899225,-85.3100405352981
1479127.90697674,-85.4191344976096
1479379.84496124,-85.5386113015975
1479631.78294574,-85.6687044767804
1479883.72093023,-85.8096738428426
1480135.65891473,-85.9618072435954
1480387.59689922,-86.1254224609018
1480639.53488372,-86.3008693087959
1480891.47286822,-86.4885319011351
1481143.41085271,-86.6888310753025
1481395.34883721,-86.9022269378915
1481647.28682171,-87.1292214732743
1481899.2248062,-87.3703611185436
1482151.1627907,-87.6262391527869
1482403.10077519,-87.897497666393
1482655.03875969,-88.1848287546261
1482906.97674419,-88.4889744001598
1483158.91472868,-88.8107242440711
1483410.85271318,-89.1509100524952
1483662.79069767,-89.5103951057643
1483914.72868217,-89.8900558783495
1484166.66666667,-90.2907521103947
1484418.60465116,-90.7132795091791
1484670.54263566,-91.1582966078699
1484922.48062016,-91.6262134311633
1485174.41860465,-92.1170242406262
1485426.35658915,-92.6300595927363
